 terminal_blood_flow,generation
  0.18904358725580805      ,          15
  0.21781690142129856      ,          14
  0.25203505416633076      ,          13
  0.19712427502056717      ,          15
  0.23082015066146577      ,          15
  0.18945363074035398      ,          16
  0.22474142700803640      ,          16
  0.22443672940080303      ,          16
  0.23633338674487714      ,          16
  0.29158754222872829      ,          15
  0.26540744005449440      ,          15
  0.20336515417244277      ,          14
  0.11147785500712024      ,          15
  0.14984278589114886      ,          16
  0.14949895963263468      ,          16
  0.16085452871958555      ,          14
  0.17158983271300476      ,          14
  0.25321895172482695      ,          15
  0.24738546134405365      ,          15
  0.27651582700942656      ,          15
  0.20446526972808188      ,          15
  0.32823046393460920      ,          15
  0.37266731630472300      ,          15
  0.16592821242437758      ,          15
  0.20040523460047660      ,          15
  0.14135572240138372      ,          14
  0.19776787347402178      ,          16
  0.24452991719292352      ,          16
  0.20743943673190635      ,          15
  0.24493180252168240      ,          14
  0.13249367416572896      ,          15
  0.18552909166270476      ,          15
  0.25661934102183537      ,          15
  0.27032156385214756      ,          15
   9.5128975212175435E-002 ,          16
  0.14576904089836157      ,          16
  0.17108512050265093      ,          15
  0.19079894467828296      ,          14
  0.13474396201315128      ,          15
  0.27706872420531115      ,          15
  0.28732815847658200      ,          14
  0.24093413163976074      ,          15
  0.23752687189819538      ,          15
  0.17137562222626496      ,          15
  0.19723357511624715      ,          15
  0.22884460830764503      ,          14
  0.19470476002395021      ,          14
  0.16866084767080247      ,          14
  0.18071156927914059      ,          15
  0.19065091079424362      ,          15
  0.27454930868094868      ,          15
  0.26859618237095700      ,          15
  0.17737426547211946      ,          15
  0.28991297483047851      ,          15
   9.0253351470056975E-002 ,          15
  0.17747182857592267      ,          15
   8.6428085609899452E-002 ,          15
  0.16400871823102978      ,          15
  0.18369991606864322      ,          13
  0.15409642592826905      ,          14
   8.0709421036795750E-002 ,          16
  0.12427731214862305      ,          16
  0.11697863583522020      ,          15
  0.28208717264005612      ,          15
   9.8541226604104956E-002 ,          16
  0.17595049370277255      ,          16
  0.16152298550649430      ,          15
  0.18620715660886908      ,          15
  0.14248179225519553      ,          14
  0.19586025669324780      ,          14
  0.14775829587066108      ,          15
  0.21492818668360841      ,          15
  0.19682280424482884      ,          14
  0.34260882473478127      ,          15
  0.34260612052442679      ,          15
  0.18403045749043073      ,          15
  0.23904213955476933      ,          15
  0.22150329037296179      ,          14
  0.23068922646102563      ,          15
  0.11260673513246131      ,          15
  0.20034029096720363      ,          15
  0.18921249204627921      ,          15
  0.23911365258916534      ,          14
  0.19978309405754052      ,          15
  0.25887308525233177      ,          15
  0.18843159158998987      ,          15
  0.27302990115107245      ,          15
  0.20344094392398815      ,          15
  0.14305499539617619      ,          15
  0.16709845232770448      ,          14
  0.14603882256816061      ,          15
  0.20993161350720421      ,          16
  0.18365254047600607      ,          16
  0.15504504852173917      ,          15
  0.24865732521737802      ,          15
  0.13860990881288504      ,          14
   9.3599250500574799E-002 ,          15
   7.1826484151752815E-002 ,          16
  0.10819123455854970      ,          17
   9.7959379303267730E-002 ,          17
  0.22562135833680921      ,          15
  0.14726183325468098      ,          15
  0.14432965496858141      ,          14
  0.25627557449932409      ,          15
  0.22316235183394076      ,          15
  0.25423692225704425      ,          15
  0.16995439418592842      ,          15
  0.14980036731425184      ,          14
  0.16248914457583716      ,          15
  0.21627163595140531      ,          15
  0.16818289553598426      ,          16
  0.26042119496374183      ,          16
  0.27306727264189251      ,          15
  0.17957337667333798      ,          15
  0.23694166593709348      ,          15
  0.30865190336258647      ,          14
  0.28670433902893444      ,          16
  0.31828448714919721      ,          16
  0.26277410376798771      ,          16
  0.24336257822679755      ,          16
  0.22002494895233593      ,          14
  0.24159114035660409      ,          16
  0.17819709867908107      ,          16
  0.29575016439088975      ,          16
  0.16110625244592972      ,          16
  0.10099619250436964      ,          14
  0.18503775868945666      ,          15
  0.19753076156272359      ,          15
  0.16960183158775818      ,          15
  0.26576325280012086      ,          15
  0.20460597205291398      ,          14
  0.25995640836473000      ,          14
  0.16867814161271477      ,          14
  0.15291969866311017      ,          15
  0.23627272703648708      ,          15
  0.19283741201624466      ,          14
  0.28737797712934293      ,          14
  0.31399044738203097      ,          14
  0.25430146646224588      ,          14
  0.15104004201490229      ,          14
  0.12226122419334168      ,          15
  0.21988513829977263      ,          15
  0.16118246564698341      ,          14
  0.28894637683864155      ,          14
  0.19438985915289031      ,          15
  0.27188834331631417      ,          15
  0.11206420494463032      ,           6
  0.15257334349260532      ,           6
  0.23042676725636113      ,           8
  0.11596326456302819      ,           8
   8.2747098533765495E-002 ,           8
  0.11673302155939069      ,           8
   4.3038976712622912E-002 ,           8
  0.13598320901567718      ,           8
   9.0303338428071811E-002 ,           7
   7.3960891375421056E-002 ,          12
   6.2528094672181567E-002 ,          13
   4.8831086607970420E-002 ,          14
   3.9262326530848823E-002 ,          14
  0.12762298775350933      ,          12
   6.2442157448497237E-002 ,          12
   9.3461143197794971E-002 ,          12
   7.9602045462363602E-002 ,          12
   5.3291135015619773E-002 ,          11
  0.18081166619922939      ,          10
  0.18071076591281887      ,          10
  0.15116693061610675      ,          11
  0.11808223084192626      ,          11
  0.12045102956661591      ,          12
   6.1967383468183090E-002 ,          12
  0.13971997187356111      ,          12
  0.18846994959892127      ,          12
  0.11745598757575593      ,          11
  0.14898803682123063      ,          11
  0.11233778866354971      ,          11
  0.12733626962740985      ,          12
  0.12400192443961089      ,          12
  0.16200524086789869      ,          11
  0.13510318374522057      ,          13
   7.2955658648227395E-002 ,          13
   9.3600139655021231E-002 ,          12
  0.27965388319512741      ,          11
  0.15612670100744630      ,          11
  0.15950297242123579      ,          11
  0.17084572646130969      ,          11
  0.17336169940163426      ,          12
  0.12959908068154835      ,          12
  0.18385716998973667      ,          12
  0.13466442120903244      ,          12
  0.20091261558727957      ,          11
  0.11702803007825446      ,          13
  0.11678711501933026      ,          13
  0.10256425545168968      ,          12
  0.10858657943707062      ,          12
  0.10854353745472878      ,          12
   8.2199273053812583E-002 ,          11
  0.12851226131938276      ,          11
   7.2207151282327242E-002 ,          12
   5.4846419804412072E-002 ,          12
  0.12227299948635917      ,          10
  0.13283603186974702      ,          11
  0.11209684554611776      ,          11
   5.9118315116386100E-002 ,          12
   7.4926335764572638E-002 ,          12
   8.4723333337561435E-002 ,          11
   9.5667246544492102E-002 ,          12
  0.10859626881756634      ,          12
  0.12760171434850065      ,          11
   6.5753223344970024E-002 ,          10
  0.11410647093758097      ,          11
