 terminal_blood_flow,generation
  0.17404130459307496      ,          15
  0.26152517730720409      ,          15
  0.17285962055772913      ,          15
  0.24322564128797544      ,          15
  0.26309679681703568      ,          15
  0.17132932625714328      ,          15
  0.28453378261423834      ,          15
  0.25323595308439678      ,          15
  0.14831624715051375      ,          15
  0.14900284554424229      ,          15
  0.20842468281341625      ,          15
  0.15677916798996369      ,          15
  0.22194729359757578      ,          15
  0.24241179359779666      ,          15
  0.19046803997571218      ,          15
  0.19646487791185799      ,          15
  0.16173985834054982      ,          15
  0.30286863725682928      ,          15
  0.23352014316996908      ,          15
  0.24989409766780152      ,          15
  0.28342993888295975      ,          15
  0.21010306047740585      ,          15
  0.31176451730216193      ,          15
  0.25907939011838343      ,          15
  0.24913595045454229      ,          15
  0.17914181525714504      ,          15
  0.21798286396282859      ,          15
  0.16944040014646136      ,          15
  0.21964389252516481      ,          15
  0.28301442216862871      ,          15
  0.22032658045628137      ,          15
  0.20353595159569915      ,          15
  0.30795383235747498      ,          15
  0.19347393545059405      ,          15
  0.33085140762118403      ,          15
  0.33414468528095809      ,          15
  0.33059207932703849      ,          15
  0.40520761422205159      ,          15
  0.34728675411164600      ,          15
  0.29568212930727711      ,          15
  0.19681472932973679      ,          15
  0.32013040118620734      ,          15
  0.15821814133062445      ,          15
  0.31968349628343667      ,          15
  0.20902427603798313      ,          15
  0.17027980812278146      ,          15
   9.1238901960430746E-002 ,          15
  0.25321682728842609      ,          15
  0.24591930611395749      ,          15
  0.39414281016301073      ,          15
  0.24539235052371244      ,          15
  0.26961100448908809      ,          15
  0.17700310364903324      ,          15
  0.23632272877459903      ,          15
  0.20115381350697170      ,          15
  0.12493094595855372      ,          15
  0.18323748691499758      ,          15
  0.28435729016731637      ,          15
  0.21690399815720046      ,          15
  0.30633942872721159      ,          15
  0.32935352231556042      ,          15
  0.41481755446277219      ,          15
  0.17872068232809857      ,          15
  0.26830466020435534      ,          15
  0.32010477955646460      ,          15
  0.21654941041722411      ,          15
  0.22998242858007284      ,          15
  0.21003530757724065      ,          15
  0.21014556598828835      ,          15
  0.19646049119326997      ,          15
  0.14002689123425471      ,          15
  0.25517861038727840      ,          15
  0.11607732967167959      ,          15
  0.15844605382284060      ,          15
   5.8188219158218930E-002 ,          15
   6.8139909467657508E-002 ,          15
   8.8363801317186602E-002 ,          15
  0.16976536163074871      ,          15
  0.16249535026570641      ,          15
  0.21057684587644021      ,          15
   9.3431096526351454E-002 ,          15
   6.7296811625558617E-002 ,          15
  0.16682426928662600      ,          15
  0.25442790119932784      ,          15
  0.28713410503571030      ,          15
  0.25770795209161851      ,          15
  0.12953026220954103      ,          15
  0.19352617678600884      ,          15
  0.23691629678913426      ,          15
  0.23534685861153912      ,          15
  0.19201199760985790      ,          15
   9.0519163764742575E-002 ,          15
  0.19377700752626467      ,          15
  0.19235017834138810      ,          15
  0.23322020709298202      ,          15
  0.22537100399179674      ,          15
  0.31679405119466486      ,          15
  0.17902581274590934      ,          15
  0.21691418237394017      ,          15
  0.23043269411782397      ,          15
   8.6792203583195476E-002 ,          15
  0.19791115031063203      ,          15
  0.14834504654909686      ,          15
  0.13614512423949446      ,          15
  0.17888607000946283      ,          15
   9.6858102659973203E-002 ,          15
  0.12416388585329810      ,          15
  0.26838365421240246      ,          15
  0.34702982531809234      ,          15
  0.35613580089682878      ,          15
  0.25054292266766642      ,          15
  0.21753854847335577      ,          15
  0.24560752999408514      ,          15
  0.27211184456190407      ,          15
  0.21399315137444624      ,          15
  0.10586877907035892      ,          15
  0.31215517667507042      ,          15
  0.20550051421481647      ,          15
  0.28755522373115949      ,          15
  0.15321400541495964      ,          15
  0.24368526943854837      ,          15
  0.16281902750506633      ,          15
  0.22324395051217785      ,          15
  0.13313736870915344      ,          15
  0.30658373514273579      ,          15
  0.18916237145650586      ,          15
  0.22858839806858647      ,          15
  0.21218183952054254      ,          15
  0.25507322373882596      ,          15
  0.22626425912311993      ,          15
  0.29443592000565366      ,          15
  0.22938887339589065      ,          15
  0.36078250579315602      ,          15
  0.19635746576442314      ,          15
  0.20783002487254085      ,          15
  0.25968711536606726      ,          15
  0.31846018875109677      ,          15
  0.27953746103113691      ,          15
  0.24615643109678309      ,          15
  0.16320799584861700      ,          15
  0.19282807511458636      ,          15
  0.20929206345550611      ,          15
  0.21696419896102903      ,          15
  0.30443100226298025      ,          15
  0.13930746025425325      ,          15
  0.19743401513201536      ,          15
  0.31064738024225191      ,          15
  0.25071122336919727      ,          15
  0.14730206382943842      ,          15
  0.26233973796106463      ,          15
  0.31432183024837984      ,          15
  0.25255046114489765      ,          15
  0.13487476964043638      ,          15
  0.13949920170931276      ,          15
  0.24323340929832543      ,          15
  0.13474845058371818      ,          15
  0.17623387901668569      ,          15
  0.25580846117582329      ,          15
  0.17229786413843257      ,          15
  0.27279661905798841      ,          15
  0.23374823626591390      ,          15
  0.18322464709488909      ,          15
  0.14241974363538487      ,          15
  0.33523175996641874      ,          15
  0.33523175993030513      ,          15
  0.17304767285740610      ,          15
  0.22603323780214607      ,          15
  0.14338036371208118      ,          15
  0.13739020284625905      ,          15
  0.16303504752486270      ,          15
  0.24763304923434315      ,          15
  0.29566531156097076      ,          15
  0.10098097250303330      ,          15
  0.12148883313899027      ,          15
  0.17689576899272033      ,          15
  0.28915945089055245      ,          16
  0.42969380526911077      ,          16
  0.36774174563453316      ,          16
  0.26961580723424000      ,          16
  0.20538833958025496      ,          16
  0.35415824960315623      ,          16
  0.35593941022427611      ,          16
  0.31938366903771542      ,          16
  0.22788377914813354      ,          16
  0.27499674041241295      ,          16
  0.17423361608195784      ,          16
  0.27224149479666582      ,          16
  0.28491930598499060      ,          16
  0.24347012389743070      ,          16
  0.25923749210645380      ,          16
  0.36499031845388874      ,          16
  0.27896040022356233      ,          16
  0.38035928392301094      ,          16
  0.23580263170390584      ,          16
  0.27155236948354244      ,          16
  0.35699293052851472      ,          16
