 terminal_blood_flow,generation
   9.4937284423143253E-002 ,          17
   6.0345152937258020E-002 ,          17
  0.10202390052376099      ,          17
  0.10401634758502468      ,          17
  0.11961297900439788      ,          17
  0.10709106055354697      ,          17
   9.1709094492706450E-002 ,          17
   9.0593874459338669E-002 ,          17
  0.12802715504223616      ,          17
  0.10142741371436555      ,          17
   9.5171258919343651E-002 ,          17
  0.13343499900185971      ,          17
  0.17441211490994862      ,          17
  0.12474028287411174      ,          17
  0.13272510540887705      ,          17
  0.11437461250774947      ,          17
   7.7716295938184243E-002 ,          17
   7.7329389128724474E-002 ,          17
  0.15079484979420757      ,          17
  0.10066565471500025      ,          17
   7.1603546109545238E-002 ,          17
   9.6307559479670860E-002 ,          17
   4.7499355154180731E-002 ,          18
   3.8397371575450756E-002 ,          18
   4.8499269445865537E-002 ,          18
   9.1836148206690518E-002 ,          18
   5.3458034384820940E-002 ,          18
   7.5059136021260325E-002 ,          18
   8.8638271477401748E-002 ,          18
  0.10854110214388468      ,          18
   8.1760035453209909E-002 ,          18
   6.5447183889033769E-002 ,          18
  0.10138937180323304      ,          18
   9.1750390666351975E-002 ,          18
   5.1263350667967660E-002 ,          18
   9.2480183385230272E-002 ,          18
   3.8048666841404025E-002 ,          18
   7.0185620895306722E-002 ,          18
   3.5020675786531799E-002 ,          18
   5.8364989408648843E-002 ,          18
   4.7422829060224062E-002 ,          18
   6.1568615137648670E-002 ,          18
   6.1382005062349421E-002 ,          18
   6.5212290441893458E-002 ,          18
   9.3929755301195267E-002 ,          18
   6.9799375713405457E-002 ,          18
   6.5296945375717647E-002 ,          18
  0.10230523437951675      ,          18
  0.10020472734066160      ,          18
   6.4372680732330087E-002 ,          18
   8.3304807491161495E-002 ,          18
   7.4228459543196887E-002 ,          18
   9.8561849909172800E-002 ,          18
   7.0520426518942719E-002 ,          18
   5.9490638062219561E-002 ,          18
   9.9260428806526579E-002 ,          18
   9.7847536551642647E-002 ,          18
   9.1889737532125565E-002 ,          18
  0.10357667411014720      ,          18
   9.0317337386087188E-002 ,          18
   7.9735483960851020E-002 ,          18
   5.9522225865317711E-002 ,          18
   9.0987675902950191E-002 ,          18
  0.10351141448361498      ,          18
   7.0541362127525709E-002 ,          18
   6.6582136991416310E-002 ,          18
   3.6131918800233587E-002 ,          18
   2.0142656884352166E-002 ,          18
   2.6187671162476348E-002 ,          18
   8.8767343456427783E-002 ,          18
  0.14308998757930647      ,          18
   7.6885058354550256E-002 ,          18
  0.10076555999173611      ,          18
   7.6003262423171875E-002 ,          18
   4.6669229393924365E-002 ,          18
  0.10653983763847213      ,          18
   6.2266219524346189E-002 ,          18
   6.5551438581007967E-002 ,          18
   6.2550730618827960E-002 ,          18
   5.3206294356274143E-002 ,          18
   3.7092646673698250E-002 ,          18
   7.6449725081989939E-002 ,          18
   7.1095958736643594E-002 ,          18
   7.9782037703237163E-002 ,          18
   9.1516162416259553E-002 ,          18
   7.5754883991610261E-002 ,          18
   5.3825888919727685E-002 ,          18
   9.4067680211946683E-002 ,          18
  0.12839128090385118      ,          18
  0.13991641214345008      ,          18
   8.8806264466607193E-002 ,          18
   9.6138491549196681E-002 ,          18
   9.8417428378594088E-002 ,          18
   7.6518857118988148E-002 ,          18
  0.12883190271685863      ,          18
   6.1220066768444312E-002 ,          18
   6.9111792177981801E-002 ,          18
   8.9129529099241350E-002 ,          18
   9.5727942497776608E-002 ,          18
   6.5057374657549752E-002 ,          18
   7.5380731734850395E-002 ,          18
   5.9255671571005190E-002 ,          18
   8.7180703434600965E-002 ,          18
   6.5125799444501892E-002 ,          18
   8.3830678084419963E-002 ,          18
   9.3965849793751902E-002 ,          19
   5.1517975434102220E-002 ,          19
   6.0069710866514497E-002 ,          19
   4.4942384050086472E-002 ,          19
   4.6221083300167547E-002 ,          19
   3.4215344362170816E-002 ,          19
  0.10899562979757112      ,          19
   9.5282580834628067E-002 ,          19
   5.9929464854342182E-002 ,          19
  0.10122577643318953      ,          19
  0.10122560726298925      ,          19
   5.8936059868964608E-002 ,          19
   5.0078780565055409E-002 ,          19
   7.9797436289697835E-002 ,          19
   6.9557392323633949E-002 ,          19
   8.4305945589343401E-002 ,          19
   6.5686848731134770E-002 ,          19
   4.8473061465064228E-002 ,          20
   6.1445620176468645E-002 ,          21
   6.2211135433985813E-002 ,          21
  0.12750548960391789      ,          14
  0.13003693740915728      ,          14
   7.3443407838607921E-002 ,          15
  0.20314556635368894      ,          15
  0.11899913404938522      ,          15
   6.5925091657678625E-002 ,          15
  0.15638789229638095      ,          15
   9.4672003199199495E-002 ,          15
   9.4672320697793189E-002 ,          15
   6.0671382566751558E-002 ,          16
   7.8515953998071944E-002 ,          16
   3.4415499621647083E-002 ,          16
   4.9753519505064611E-002 ,          16
   8.0527592092195580E-002 ,          16
   9.9883358358677232E-002 ,          16
   3.8021757394185937E-002 ,          16
   4.5283953015234066E-002 ,          16
  0.17865374050801278      ,          16
   5.9419182830134698E-002 ,          16
   9.1794231254661324E-002 ,          16
  0.10686827736900430      ,          16
   3.1666182009876878E-002 ,          16
   9.2084145735345097E-002 ,          16
   9.2952078881370748E-002 ,          16
   9.6198992186380575E-002 ,          16
  0.12433739266022763      ,          16
  0.10011373106534135      ,          16
  0.10582001836650731      ,          16
   8.6080615807489463E-002 ,          16
   8.2018989394510217E-002 ,          16
  0.10982648782266942      ,          16
   7.8611436470392246E-002 ,          16
   9.7833749293186806E-002 ,          16
  0.17051693073297733      ,          16
  0.12217622419020030      ,          16
   7.5039791906579070E-002 ,          16
   7.2181814548351833E-002 ,          16
   5.2059300508959905E-002 ,          16
   8.7425866439443514E-002 ,          16
   7.9316873219925615E-002 ,          16
  0.14044928740413565      ,          16
  0.12141582808048806      ,          16
   9.6080015626431148E-002 ,          16
  0.10118768820908497      ,          16
   9.8421779051442448E-002 ,          16
  0.12554340479568668      ,          16
  0.17523647655302521      ,          16
  0.11207320192295142      ,          16
   9.5935463987775263E-002 ,          16
   7.6623435415137123E-002 ,          16
   8.0782322181665492E-002 ,          16
   5.2879030916144681E-002 ,          16
   4.4440129589459476E-002 ,          16
  0.14600528742099006      ,          16
  0.12959579275536812      ,          16
  0.11546283372431082      ,          16
   8.2663113336257490E-002 ,          16
  0.10043972598461842      ,          16
   9.9599675358248013E-002 ,          16
  0.10382642814673618      ,          16
  0.11207914312798689      ,          16
  0.13446707933158711      ,          16
  0.18447290664261190      ,          16
  0.14093779010040974      ,          16
  0.14181975074425585      ,          16
  0.10592005637093296      ,          16
  0.11239788692166158      ,          16
   7.3475858977407327E-002 ,          16
   5.5275369730059143E-002 ,          16
  0.12349570743939306      ,          16
  0.12229758634413104      ,          16
   8.9536439629807951E-002 ,          16
  0.12891262910031273      ,          16
  0.12187740113286583      ,          16
  0.14497160548629767      ,          16
  0.13418232254971260      ,          16
  0.11584114445627296      ,          16
  0.16036956278562398      ,          16
  0.11567978877678209      ,          16
  0.12992508154116217      ,          16
  0.12914914901948299      ,          16
   7.3574613522167182E-002 ,          16
   8.7641718065625596E-002 ,          16
  0.11773917439730608      ,          16
   9.4129110923652920E-002 ,          16
  0.16187189690887288      ,          16
  0.14136638440639065      ,          16
  0.13576563401098751      ,          16
  0.10705088929884254      ,          16
  0.15195384271067694      ,          16
  0.13798211935173740      ,          16
  0.13247059628674010      ,          16
  0.10632892729337393      ,          16
  0.16749762474451202      ,          16
  0.18614707220811072      ,          16
  0.10742029920070661      ,          16
   5.6999759682772017E-002 ,          16
  0.13281049823862465      ,          16
  0.13305921892498981      ,          16
   6.0357546911151416E-002 ,          16
   6.4846969464812249E-002 ,          16
   6.4260652066260096E-002 ,          17
   3.5854859061520229E-002 ,          17
  0.12084346222853541      ,          17
  0.15065265254919225      ,          17
   5.2883954411156439E-002 ,          17
  0.11938517975105548      ,          17
   6.6405324194129409E-002 ,          17
   3.4371652617413928E-002 ,          17
  0.16208432264396780      ,          17
  0.14105686353348731      ,          17
   8.5339874077314137E-002 ,          17
   5.8101985796860524E-002 ,          17
   7.4003818212065961E-002 ,          17
   8.1926286452964375E-002 ,          17
   4.0099477277788870E-002 ,          17
   9.8197886685270269E-002 ,          17
  0.10693723649648790      ,          17
  0.10028261833534262      ,          17
  0.12998463974864180      ,          17
   4.7419043885589138E-002 ,          17
   6.5883298404857321E-002 ,          17
  0.12177818478317851      ,          17
  0.12727905003310791      ,          17
  0.14030353723934585      ,          17
   6.1708625858466454E-002 ,          17
  0.13789575686635583      ,          17
   7.5810824951045977E-002 ,          17
  0.11471765590405895      ,          17
  0.12216569947205239      ,          17
  0.11470824098897413      ,          17
   8.5259184246085917E-002 ,          17
  0.13723223691497577      ,          17
   9.6999889037654996E-002 ,          17
  0.14597205555232839      ,          17
  0.11922245035376197      ,          17
  0.17264194985543063      ,          17
  0.15943503014841354      ,          17
  0.14215856929011195      ,          17
  0.17560251033579100      ,          17
  0.17553758004937969      ,          17
  0.10015945540915744      ,          17
   9.2793557473930310E-002 ,          17
  0.12581519227017790      ,          17
   7.0789550263776979E-002 ,          17
   7.0277750609349474E-002 ,          17
  0.13478652030787025      ,          17
  0.16549625333454504      ,          17
  0.11838662262008545      ,          17
  0.11148515339111352      ,          17
  0.14694487888352570      ,          17
   9.5058521680859917E-002 ,          17
   9.9022669418276116E-002 ,          17
  0.11677088081718841      ,          17
  0.14980251204218278      ,          17
  0.11149248754599311      ,          17
   9.2757812351137670E-002 ,          17
   9.8105846399090854E-002 ,          17
