 terminal_blood_flow,generation
  0.11021929572504041      ,          19
  0.11429210958476048      ,          19
  0.16966905903926038      ,          19
   3.0341880596751740E-002 ,          19
   1.8253055128595357E-002 ,          20
   7.5918037403026009E-002 ,          20
   6.9013673569339185E-002 ,          20
  0.18980290081878726      ,          20
  0.14534697525298004      ,          20
   4.9504248493007573E-002 ,          20
  0.14917774841440545      ,          20
   8.7471654021309519E-002 ,          20
  0.41766245077175107      ,          20
  0.30127896193951159      ,          20
  0.33241359343848520      ,          20
  0.35418081002708740      ,          20
  0.24908132413020623      ,          20
  0.10107585821668093      ,          20
  0.25327342241730721      ,          20
  0.31441125505649592      ,          20
  0.30110650327920990      ,          20
  0.25676493153914576      ,          20
  0.25178953173313035      ,          20
  0.28403417581896034      ,          20
  0.26909235623618050      ,          20
  0.20564552433156877      ,          20
  0.20780562432125430      ,          20
  0.21744554808393046      ,          20
  0.26685266393350204      ,          20
  0.18343879830439272      ,          20
  0.24112001284277049      ,          20
  0.22236237382719379      ,          20
  0.17694444186206909      ,          20
  0.29540655781337949      ,          20
  0.11246354320476784      ,          20
   6.1906919787919373E-002 ,          20
  0.11470968511666169      ,          20
  0.19413343259407498      ,          20
  0.32453702824588526      ,          20
  0.24872090391238563      ,          20
  0.22644771217032189      ,          20
  0.13884455655603428      ,          20
  0.10633020275775416      ,          20
  0.14601052432378725      ,          20
  0.12481559835024326      ,          20
   8.0242179707517139E-002 ,          20
  0.14452745857237859      ,          20
   8.4846927906162967E-002 ,          20
  0.17184609261471559      ,          20
  0.27091006787045724      ,          20
  0.11534144911643972      ,          20
  0.16723318543579743      ,          20
   8.0664506449093606E-002 ,          20
   9.0748038906715400E-002 ,          20
  0.24258090192512760      ,          20
  0.22091049998234691      ,          20
   3.4075569889322491E-002 ,          21
   8.9703288883382470E-002 ,          21
   5.7817280751635940E-002 ,          21
   7.4527901997242241E-002 ,          21
   4.4108593911239009E-002 ,          21
   3.1859755840456201E-002 ,          21
   4.9499767899398327E-002 ,          21
   3.1669423108179766E-002 ,          21
   2.6943736594240240E-002 ,          21
  0.14705269914112173      ,          21
  0.11945360609440953      ,          21
   8.2412045985653284E-002 ,          21
  0.13482866887507550      ,          21
  0.11496458770133822      ,          21
  0.17492455217023634      ,          21
   8.5654792743609112E-002 ,          21
  0.11302114068975065      ,          21
   9.5618140507038471E-002 ,          21
  0.12572969910195358      ,          21
  0.19071458571115318      ,          21
  0.23371587203173236      ,          21
  0.21966513588996781      ,          21
  0.16017780950496774      ,          21
  0.11571875774936488      ,          21
  0.23618294771319420      ,          21
  0.15073827265901973      ,          21
  0.13791090229650491      ,          21
   6.5435248034252783E-002 ,          21
   6.6271195148125725E-002 ,          21
   5.8757244560529540E-002 ,          21
   8.6605823166250692E-002 ,          21
   6.8988719853970260E-002 ,          21
  0.12712668270234204      ,          21
   8.6838367744100434E-002 ,          21
  0.23721364016587582      ,          21
  0.13172857433528198      ,          21
  0.26037897146601857      ,          21
  0.28655010645728407      ,          21
  0.18708125948944723      ,          21
  0.30349101675805235      ,          21
  0.23335224504406391      ,          21
  0.19855024868947690      ,          21
  0.30505634739003129      ,          21
  0.24684419566393678      ,          21
  0.31457467748280377      ,          21
  0.25099400923121667      ,          21
  0.21668718679552862      ,          21
  0.31739709289756673      ,          21
  0.26259109232118627      ,          21
  0.30759430220503309      ,          21
   7.2942518217741878E-002 ,          21
  0.15061768028457762      ,          21
  0.21730223334561685      ,          21
  0.18949692455829772      ,          21
   9.1446267823396848E-002 ,          21
  0.14707798808356440      ,          21
  0.21835946259256492      ,          21
  0.11373776188932953      ,          21
   5.8424420364926392E-002 ,          21
   9.1946864470053929E-002 ,          21
   3.8223480471663115E-002 ,          21
   9.4130098216596944E-002 ,          21
  0.16867267599205757      ,          21
   9.9319082242329493E-002 ,          21
   7.0895057207902873E-002 ,          21
   4.3131112993731603E-002 ,          21
   7.7552226507243180E-002 ,          22
  0.10841260136260092      ,          22
   5.8569515574510178E-002 ,          22
   7.2703602416881494E-002 ,          22
   7.1861621061431541E-002 ,          22
  0.10913786409004422      ,          22
   2.3704104959900094E-002 ,          22
   2.5042716457302480E-002 ,          22
   3.3457995035298865E-002 ,          22
   3.4159794162211619E-002 ,          22
   8.3378364065324811E-002 ,          22
   6.1475576500829562E-002 ,          22
   7.7862540468580585E-002 ,          22
  0.11620357622356890      ,          22
  0.10074571692982165      ,          22
   7.7508625440375969E-002 ,          22
   3.2653143739482283E-002 ,          22
   4.0455000905988213E-002 ,          22
   9.4540871657608577E-002 ,          23
   7.8406976118603519E-002 ,          23
  0.10486383075098329      ,          23
  0.10133440000544640      ,          23
  0.19761386258481559      ,          16
  0.26171455230699142      ,          18
  0.28052221237390162      ,          18
  0.19142882507755526      ,          18
  0.37996018206526311      ,          18
  0.37996045177808296      ,          18
  0.20004070205853056      ,          18
  0.17298187190050243      ,          18
  0.19990430484389199      ,          18
  0.38486538846231411      ,          18
  0.28358740696377005      ,          18
  0.18434744984633178      ,          18
  0.19107098638495074      ,          18
  0.36745543284000592      ,          18
  0.32338290993621915      ,          18
  0.21428748571540868      ,          18
  0.27953957285054842      ,          18
  0.25351637799964960      ,          18
  0.24997805479616994      ,          18
  0.25862667023460939      ,          19
  0.14195292061147957      ,          19
  0.13051994717115281      ,          19
  0.21673528069295064      ,          19
  0.14215247096361333      ,          19
  0.20890163943216947      ,          19
  0.27717232280075876      ,          19
  0.27717240252474612      ,          19
  0.20374915372632252      ,          19
  0.20632553200493647      ,          19
  0.30081567657169883      ,          19
  0.25422731455684794      ,          19
  0.16446434569051474      ,          19
  0.28251321837593907      ,          19
  0.27268181158010768      ,          19
  0.38361432876483531      ,          19
  0.24378716364941774      ,          19
  0.25100266165053353      ,          19
  0.22622940115212062      ,          19
  0.20525328163410386      ,          19
  0.10148771313600473      ,          20
  0.11651788457955585      ,          20
   6.3944268992994879E-002 ,          20
  0.10851051183184761      ,          20
  0.12642930288274787      ,          20
  0.10177614488221445      ,          20
  0.11966933906311135      ,          20
  0.11471266606847302      ,          20
   9.3355478084770571E-002 ,          20
   6.1072225936140208E-002 ,          21
   7.6980871980447410E-002 ,          21
  0.12286348915866545      ,          21
  0.15677634914510447      ,          21
  0.11407082548452638      ,          21
  0.10457147702775912      ,          21
  0.13442121317486808      ,          21
   9.9490107738072375E-002 ,          21
  0.12424531764426255      ,          21
   8.5753323469675971E-002 ,          21
  0.10275205938005652      ,          21
   9.4946830713423899E-002 ,          21
   7.7407879589581591E-002 ,          21
   8.7821701489447249E-002 ,          21
  0.12321359496181553      ,          21
   7.5592249811574252E-002 ,          21
  0.13066554015636056      ,          21
  0.14958306201829347      ,          21
  0.19879889176241819      ,          21
  0.19877405982362942      ,          21
   7.6729641632042628E-002 ,          21
  0.14238071249564030      ,          21
  0.15246621799822457      ,          21
   8.7219256912330415E-002 ,          21
  0.17027075333442712      ,          21
  0.17070070048528177      ,          21
  0.13100109753782990      ,          21
  0.15638836372117954      ,          21
  0.16906061522986010      ,          21
  0.15093766239604578      ,          21
   5.9463900592756198E-002 ,          21
  0.13504065076905508      ,          21
  0.15967684995905143      ,          21
  0.13673096246703881      ,          21
   9.9303305509066686E-002 ,          21
  0.11758503198817967      ,          21
  0.15912425551826950      ,          21
  0.20249528389906324      ,          21
