 terminal_blood_flow,generation
  0.12468241384610290      ,          13
  0.15791298226406059      ,          13
  0.19854189654714771      ,          13
  0.18059975808659190      ,          13
  0.15045063962759242      ,          13
  0.16444346280579203      ,          13
  0.21593594842858921      ,          13
  0.23593709946544039      ,          13
  0.18730025550834850      ,          13
  0.25586643750279459      ,          13
  0.29873468425395289      ,          13
   9.9694256562125050E-002 ,          13
  0.20010951435715940      ,          13
  0.27001154016981332      ,          13
  0.24789113789842743      ,          13
  0.25479575281563549      ,          13
  0.13422599593494500      ,          13
  0.25260587714364924      ,          13
  0.23914856067815249      ,          13
  0.31433581278867617      ,          13
  0.24456783774708346      ,          13
  0.29114006576808116      ,          13
  0.28816598457075893      ,          13
  0.18087295142758952      ,          13
  0.16168378080191315      ,          13
  0.16020009428452786      ,          13
  0.23970046445233884      ,          13
  0.26506349037707699      ,          13
  0.14180448892762376      ,          13
  0.13299345613701297      ,          13
  0.11770509652478278      ,          13
  0.23799299791576467      ,          13
  0.23799299791130379      ,          13
  0.21071495161652387      ,          13
  0.24613804702077613      ,          13
  0.24656940934418237      ,          13
  0.10117951349827337      ,          13
  0.13830179094835215      ,          13
  0.19712831962113175      ,          13
  0.19059177749365896      ,          13
  0.12077623657078695      ,          13
  0.10654565930727089      ,          13
   9.1080262721097149E-002 ,          13
  0.15910540966254594      ,          13
  0.11765985568419146      ,          13
  0.11824593371948011      ,          13
  0.16571528985053630      ,          13
  0.10119271129883822      ,          13
  0.11874848359898382      ,          13
  0.10276123542114157      ,          13
  0.17807352685341571      ,          13
  0.26072470512198387      ,          13
  0.13664902707425330      ,          13
  0.29220808774359486      ,          13
  0.18791968194315345      ,          13
  0.36060145350511674      ,          13
  0.44434702021285877      ,          13
  0.44407268395481325      ,          13
  0.11700282455685485      ,          13
  0.27315878988694275      ,          13
  0.20079381019662801      ,          13
  0.18895781998675609      ,          13
  0.37976108390234931      ,          13
  0.23878814189277175      ,          13
  0.26641981683144000      ,          13
  0.32412394456586768      ,          13
  0.38775293614167050      ,          13
  0.36080682282586518      ,          13
  0.25235083125849056      ,          13
  0.23142737658556212      ,          13
  0.20463794590853768      ,          13
  0.15499326005035652      ,          13
  0.21048797983221901      ,          13
  0.35964328991068273      ,          13
  0.35629559465651672      ,          13
  0.19747709966970617      ,          13
  0.10310486494017534      ,          13
  0.19399482146141778      ,          13
  0.13045721820632483      ,          13
  0.20243394191313602      ,          13
  0.46635192068545850      ,          13
  0.46635192068769149      ,          13
  0.28641968712987609      ,          13
  0.28641968713366284      ,          13
  0.23956985922637730      ,          13
  0.26321665234968949      ,          13
  0.13766761142930495      ,          13
  0.26749791050375915      ,          13
   9.5932146640419269E-002 ,          13
  0.23439249698412912      ,          13
  0.19081377485623796      ,          13
   7.8383835470328567E-002 ,          13
  0.16340667217969229      ,          13
  0.24591232665453089      ,          13
  0.21400441815341931      ,          13
  0.26195969417805887      ,          13
  0.34781950965751274      ,          13
  0.20473129489555930      ,          13
  0.21937127973521275      ,          13
  0.21138592554543134      ,          13
  0.27621249757132404      ,          13
  0.27957944087683706      ,          13
  0.12099302888420205      ,          13
  0.15465155763746607      ,          13
  0.20224657555157100      ,          13
  0.21213580702740575      ,          13
  0.12377219368926440      ,          13
  0.36180654399563461      ,          13
  0.28192981010441809      ,          13
  0.25054149824161454      ,          13
  0.20184862455752195      ,          13
  0.25634114489308502      ,          13
  0.18095118386243847      ,          13
  0.18538410384781878      ,          13
  0.35171506593990265      ,          13
  0.28728997047929594      ,          13
  0.17804386391317872      ,          13
  0.19975314355794405      ,          13
   8.0794622516086489E-002 ,          13
  0.20071452623961128      ,          13
  0.23373045532700387      ,          13
  0.20617781144985736      ,          13
  0.22196095597509968      ,          13
  0.26945529572716631      ,          13
  0.19486397658918331      ,          13
  0.15298167321183409      ,          13
  0.26119358711037455      ,          13
  0.16024636970549810      ,          13
  0.23414345287605398      ,          13
  0.15221848137999228      ,          13
  0.20937049406473829      ,          13
  0.29135301249175916      ,          13
  0.18755934611805225      ,          13
  0.16749273878034154      ,          13
  0.35001109254866214      ,          13
  0.21050492557148082      ,          13
  0.18903433127558111      ,          13
  0.30223320828930333      ,          13
  0.26191089207366391      ,          13
  0.17566875393204606      ,          13
  0.38468148525419132      ,          13
  0.26934069370341729      ,          13
  0.15198826359923001      ,          13
  0.35366141084088332      ,          13
  0.33708257124414542      ,          13
  0.20137070915270838      ,          13
  0.16709519024478126      ,          13
  0.25014663165881879      ,          13
  0.29766370608516457      ,          13
  0.15270394616938976      ,          13
  0.26351856208626656      ,          13
  0.22951055599442149      ,          13
  0.14866998645297747      ,          13
  0.16367042267160792      ,          13
  0.24316642718163628      ,          13
  0.26875325950677031      ,          13
  0.21805035215671031      ,          13
  0.28015550010257395      ,          13
  0.18791154145886879      ,          13
  0.42966559012227190      ,          13
  0.42966559015005767      ,          13
  0.38367950628323499      ,          13
  0.32535839184937099      ,          13
  0.24065098614045688      ,          13
  0.22347549950468615      ,          13
  0.31994621692626812      ,          13
  0.19212159247792404      ,          13
  0.22271855054145795      ,          13
  0.34910942726016825      ,          13
  0.24094074411186228      ,          13
  0.16254092148579691      ,          13
  0.30698271119623222      ,          13
  0.23224822397084410      ,          13
  0.38847244696699201      ,          13
  0.39251372805841345      ,          13
