 terminal_blood_flow,generation
  0.25643881577936622      ,          14
  0.12518129396295397      ,          14
  0.16256765159549452      ,          14
  0.11279369688805897      ,          14
  0.17914226966203278      ,          14
  0.24648672651181969      ,          14
  0.12132453309858150      ,          14
  0.15291959767843769      ,          15
  0.16904062912041823      ,          16
  0.14186981648015223      ,          16
   7.2737381203630908E-002 ,          15
  0.15247571396196760      ,          15
  0.16357341714042128      ,          14
   9.7623936934262787E-002 ,          14
  0.13797704642764685      ,          14
  0.12393205441298588      ,          15
  0.15745239658501498      ,          15
  0.17425600015235976      ,          14
  0.17804280522439989      ,          15
  0.10242474681568003      ,          15
  0.15477058072202854      ,          13
  0.21157961703636227      ,          15
  0.13022247863219877      ,          15
  0.17417954830898319      ,          15
  0.12132572539345715      ,          15
  0.20023600134505831      ,          15
  0.13701278220335278      ,          15
  0.14963240297728420      ,          14
  0.11605327271684614      ,          14
  0.13313137719149459      ,          14
  0.20438026254872857      ,          13
  0.12041242945706856      ,          15
  0.20665464924059052      ,          15
  0.12600347826205111      ,          15
   8.9419659816155184E-002 ,          16
  0.12321617140258125      ,          16
   7.7001753258007344E-002 ,          13
   9.3264683890955727E-002 ,          14
   5.0325843979127365E-002 ,          15
   7.4402542972447916E-002 ,          15
  0.24363904692214045      ,          10
   9.2811019422525884E-002 ,          14
  0.12396327508766518      ,          14
  0.10793302058229542      ,          13
   9.3256562973516297E-002 ,          14
  0.13224949999444061      ,          15
  0.13367981361513001      ,          15
  0.14960320042250252      ,          14
  0.16148819040473050      ,          14
  0.23467947795876165      ,          14
  0.19178816949492611      ,          14
  0.22596478305738121      ,          14
  0.30399823765866724      ,          14
  0.18039187388181677      ,          14
  0.24069628579163310      ,          14
  0.14269389242477643      ,          14
  0.17622202119505942      ,          14
  0.19051746709404371      ,          14
  0.13455880582673407      ,          14
  0.10375482835615500      ,          14
  0.16608161874205785      ,          14
  0.23593123545306383      ,          14
  0.14599760354835539      ,          14
  0.25128429074685932      ,          13
  0.19954324514230581      ,          14
  0.16028215481196373      ,          14
   7.8993310613600987E-002 ,          14
  0.17788242953028499      ,          14
   9.8027031014740362E-002 ,          13
  0.14911811801450131      ,          14
  0.17179195096343775      ,          14
  0.13045162334598662      ,          13
   9.1097239520242734E-002 ,          15
  0.17783462341625306      ,          15
  0.14199661599420188      ,          14
  0.16179455549352201      ,          14
  0.13263494762937877      ,          14
  0.14217150846641177      ,          13
  0.21368803200037390      ,          14
   9.0983945934954125E-002 ,          14
  0.13840830161772003      ,          15
  0.11795507703128102      ,          15
  0.17649137356871564      ,          14
  0.11461036636752370      ,          15
  0.10099151980705383      ,          16
  0.11088691578743792      ,          16
  0.10730048493244786      ,          14
  0.11634939607507577      ,          13
  0.14141953255502981      ,          15
  0.25565978200688544      ,          15
  0.18644842230628794      ,          15
  0.16016008497780460      ,          15
  0.19856872940655623      ,          14
  0.12745667793976684      ,          14
  0.12919407229045377      ,          15
  0.19935287713282487      ,          15
  0.18013725982738427      ,          14
  0.22642655789659649      ,          14
  0.15261272096210790      ,          15
  0.13765552932413291      ,          15
  0.20291681686511667      ,          15
  0.14361763865055757      ,          15
  0.19944369572193960      ,          14
  0.14041267902569671      ,          14
  0.16455862972443855      ,          15
  0.15907767795799166      ,          15
   9.0378650417731771E-002 ,          15
  0.15769532414163451      ,          15
  0.18871817757584797      ,          14
  0.21021613024795321      ,          15
  0.17765351632505738      ,          15
  0.27236930131165210      ,          15
  0.15495742899703605      ,          15
  0.13092448232916315      ,          13
  0.16998490445835601      ,          13
  0.17344779343604105      ,          14
  0.23151067860117536      ,          14
  0.12753602780030393      ,          13
  0.21173883847827124      ,          14
  0.24591904445845109      ,          14
  0.26598079141471970      ,          14
  0.22458286858727117      ,          14
  0.12659652879814298      ,          14
  0.24277710840478733      ,          14
  0.18243791123450606      ,          13
  0.15724499015634913      ,          13
  0.16094862575247434      ,          13
  0.24516038677376972      ,          14
  0.24275917394449764      ,          14
  0.34347666882073735      ,          13
  0.14878166118998321      ,          15
  0.17713685094594503      ,          15
  0.11755583042391475      ,          14
  0.17033800199739074      ,          14
  0.23995118054366493      ,          14
  0.35641743837610906      ,          13
  0.26616076945750339      ,          14
  0.19389489349579825      ,          14
  0.16601194771792194      ,          14
  0.13400438289519589      ,          14
  0.16414561918064760      ,          13
  0.31810419416861452      ,          14
  0.31810419418398983      ,          14
  0.14080928659273367      ,          14
  0.11984615249573875      ,          14
  0.17902583984711018      ,          12
  0.21526387649407500      ,          15
  0.17941677665686256      ,          15
  0.16988352814969609      ,          14
  0.27517610330944303      ,          14
  0.13826479739543007      ,          14
  0.27666783100203896      ,          12
  0.23376784845071230      ,          14
  0.31801058187771136      ,          14
  0.26733479838057267      ,          14
  0.14025909337722614      ,          14
  0.17499044742967323      ,          14
  0.27725935384922340      ,          14
  0.20254509146191679      ,          14
  0.18575628171849978      ,          14
   7.3800468212742387E-002 ,          14
  0.15276164876312570      ,          14
  0.11666959664337495      ,          13
   7.4413231866390900E-002 ,          14
   6.6173703958581770E-002 ,          16
   5.0532689177916604E-002 ,          16
   9.2158125627452847E-002 ,          15
   8.4804525333373793E-002 ,          13
  0.11492315136722045      ,          15
  0.13786313169998488      ,          15
  0.15182435758772445      ,          14
  0.17850405199133790      ,          15
  0.10735712096572939      ,          15
  0.14828580163629984      ,          15
  0.13609929453370251      ,          15
  0.23881516381513757      ,          12
  0.21219575759484466      ,          15
  0.16798363981310566      ,          15
  0.22753533458849201      ,          14
  0.24503523659130305      ,          14
  0.14584972824754344      ,          14
  0.13371792901896759      ,          15
  0.12069207015485045      ,          15
  0.13541650491576179      ,          14
  0.13603710119824303      ,          14
  0.24843589666261967      ,          14
  0.23312046038268117      ,          13
  0.23312196184197151      ,          13
  0.16274990317729815      ,          14
  0.21075814989214520      ,          14
  0.33602476661629127      ,          14
  0.19707904174493196      ,          14
  0.13009739303340404      ,          15
  0.16278497444031986      ,          15
  0.20847372996099300      ,          15
  0.18700520718761349      ,          15
  0.25803381874624193      ,          14
