 terminal_blood_flow,generation
   9.4544156934137355E-002 ,          17
   6.0095268620659149E-002 ,          17
  0.10160142794021547      ,          17
  0.10358562444203033      ,          17
  0.11911767149312727      ,          17
  0.10664760527676211      ,          17
   9.1329334672962906E-002 ,          17
   9.0218732674064092E-002 ,          17
  0.12749712127684767      ,          17
  0.10100750315734082      ,          17
   9.4777248908383904E-002 ,          17
  0.13288257670539574      ,          17
  0.17369004692447632      ,          17
  0.12422385679392370      ,          17
  0.13217562207944963      ,          17
  0.11390110041134231      ,          17
   7.7394549657212472E-002 ,          17
   7.7009244645926483E-002 ,          17
  0.15017055753326541      ,          17
  0.10024889784781510      ,          17
   7.1307106677020740E-002 ,          17
   9.5908845172501825E-002 ,          17
   4.7301235000266180E-002 ,          18
   3.8237215860695201E-002 ,          18
   4.8296978643326563E-002 ,          18
   9.1453098967260574E-002 ,          18
   5.3235060537347938E-002 ,          18
   7.4746063822818010E-002 ,          18
   8.8268560606680646E-002 ,          18
  0.10808837642338032      ,          18
   8.1419013755105615E-002 ,          18
   6.5174203212510481E-002 ,          18
  0.10096647600190349      ,          18
   9.1367699124045090E-002 ,          18
   5.1049530862286766E-002 ,          18
   9.2094447872343985E-002 ,          18
   3.7889965577055547E-002 ,          18
   6.9892876162957057E-002 ,          18
   3.4874604294500670E-002 ,          18
   5.8121548615572741E-002 ,          18
   4.7225028097349610E-002 ,          18
   6.1303084085690920E-002 ,          18
   6.1117278816054776E-002 ,          18
   6.4931045068953863E-002 ,          18
   9.3524658212449430E-002 ,          18
   6.9498347313862230E-002 ,          18
   6.5015334906216748E-002 ,          18
  0.10186401580648156      ,          18
   9.9772567763589892E-002 ,          18
   6.4095056400635952E-002 ,          18
   8.2945533319618264E-002 ,          18
   7.3685667407933780E-002 ,          18
   9.7841120997356160E-002 ,          18
   7.0182472657786127E-002 ,          18
   5.9205542071771679E-002 ,          18
   9.8784744712875600E-002 ,          18
   9.7378623437937059E-002 ,          18
   9.1449375879105399E-002 ,          18
  0.10308030534628057      ,          18
   8.9884511119650901E-002 ,          18
   7.9353368933623658E-002 ,          18
   5.9275803404715721E-002 ,          18
   9.0610986244897634E-002 ,          18
  0.10308287645257071      ,          18
   7.0249320360668499E-002 ,          18
   6.6304874704358474E-002 ,          18
   3.5981457748319137E-002 ,          18
   2.0057029654192583E-002 ,          18
   2.6086588449462107E-002 ,          18
   8.8399727613761192E-002 ,          18
  0.14249740313759657      ,          18
   7.6566651106407174E-002 ,          18
  0.10034825544184450      ,          18
   7.5688506993168078E-002 ,          18
   4.6475956198514648E-002 ,          18
  0.10609861983903393      ,          18
   6.2008353872242142E-002 ,          18
   6.5279967717372905E-002 ,          18
   6.2291686710390204E-002 ,          18
   5.2985992977836086E-002 ,          18
   3.6939064070544064E-002 ,          18
   7.6133183964480239E-002 ,          18
   7.0801584960476505E-002 ,          18
   7.9429726098980399E-002 ,          18
   9.1234087178557341E-002 ,          18
   7.5441189245675458E-002 ,          18
   5.3603000339426804E-002 ,          18
   9.3678153682570917E-002 ,          18
  0.12785962316596680      ,          18
  0.13933702978480147      ,          18
   8.8438525027229334E-002 ,          18
   9.5740477185151301E-002 ,          18
   9.8009979192140606E-002 ,          18
   7.6202068246896529E-002 ,          18
  0.12829853728879312      ,          18
   6.0966615049456122E-002 ,          18
   6.8825668633181791E-002 ,          18
   8.8760531913207250E-002 ,          18
   9.5331627811237080E-002 ,          18
   6.4788036443605160E-002 ,          18
   7.5068654714293012E-002 ,          18
   5.9010352468681547E-002 ,          18
   8.6819774407815228E-002 ,          18
   6.4856177951282956E-002 ,          18
   8.3483618197418549E-002 ,          18
   9.3573917554709479E-002 ,          19
   5.1303093586701348E-002 ,          19
   5.9819159668484348E-002 ,          19
   4.4754929041494515E-002 ,          19
   4.6028294827804295E-002 ,          19
   3.4072631913069917E-002 ,          19
  0.10623063854877858      ,          19
   9.4252079595631616E-002 ,          19
   5.9281315032420782E-002 ,          19
  0.10080656596997767      ,          19
  0.10080639750037658      ,          19
   5.8691985545178120E-002 ,          19
   4.9871387255755996E-002 ,          19
   7.9467074065897328E-002 ,          19
   6.9269423989517923E-002 ,          19
   8.3956918089722443E-002 ,          19
   6.5414904488073133E-002 ,          19
   4.6023055455845868E-002 ,          20
   5.7916952766958935E-002 ,          21
   2.9081180449881450E-002 ,          22
   4.9873542186238261E-002 ,          22
  0.12698623577815643      ,          14
  0.12950659501833872      ,          14
   7.3144658553767672E-002 ,          15
  0.20231695382521495      ,          15
  0.11851498469976626      ,          15
   6.5656669429414422E-002 ,          15
  0.15575101766389618      ,          15
   9.4286460583042853E-002 ,          15
   9.4286776788650856E-002 ,          15
   6.0424586662896476E-002 ,          16
   7.8196570871817417E-002 ,          16
   3.4275506037531780E-002 ,          16
   4.9551134718851919E-002 ,          16
   8.0200026128603427E-002 ,          16
   9.9477058012721872E-002 ,          16
   3.7867094460835318E-002 ,          16
   4.5099749298920272E-002 ,          16
  0.17794272345890833      ,          16
   5.9178474880199949E-002 ,          16
   9.1422371525606422E-002 ,          16
  0.10643535246596672      ,          16
   3.1537475307019655E-002 ,          16
   9.1709871161314765E-002 ,          16
   9.2574276606894046E-002 ,          16
   9.5807367988648293E-002 ,          16
  0.12383121758976574      ,          16
   9.9706170042627870E-002 ,          16
  0.10538922716098406      ,          16
   8.5730183320244305E-002 ,          16
   8.1685091708294730E-002 ,          16
  0.10937938635930614      ,          16
   7.8288078668341199E-002 ,          16
   9.7435229940884813E-002 ,          16
  0.16982234121436043      ,          16
  0.12167854736549551      ,          16
   7.4734122242668857E-002 ,          16
   7.1888461722499949E-002 ,          16
   5.1847496644157207E-002 ,          16
   8.7070173293712652E-002 ,          16
   7.8993924684817002E-002 ,          16
  0.13987743062599936      ,          16
  0.12092146840439734      ,          16
   9.5688813867570832E-002 ,          16
  0.10077568992516513      ,          16
   9.8021042511790557E-002 ,          16
  0.12503223917644563      ,          16
  0.17452297939828262      ,          16
  0.11161688191347664      ,          16
   9.5544850789605618E-002 ,          16
   7.6311453548113153E-002 ,          16
   8.0453406888970166E-002 ,          16
   5.2663727351619921E-002 ,          16
   4.4259186063529452E-002 ,          16
  0.14541069494786155      ,          16
  0.12906802636906520      ,          16
  0.11499262245336304      ,          16
   8.2326475767905707E-002 ,          16
  0.10003069487351034      ,          16
   9.9194065272518353E-002 ,          16
  0.10340285152035077      ,          16
  0.11162189822235837      ,          16
  0.13391849923667576      ,          16
  0.18371714117571988      ,          16
  0.14036362877376779      ,          16
  0.14124199643044449      ,          16
  0.10548855251367897      ,          16
  0.11193994137669068      ,          16
   7.3176494432612579E-002 ,          16
   5.5050159897542611E-002 ,          16
  0.12299179243345111      ,          16
  0.12179951704936028      ,          16
   8.9171793419919501E-002 ,          16
  0.12838761937483792      ,          16
  0.12138104308474466      ,          16
  0.14438119395412496      ,          16
  0.13363585146418586      ,          16
  0.11536936967435897      ,          16
  0.15971644151441278      ,          16
  0.11520867113219764      ,          16
  0.12939594849979824      ,          16
  0.12862317604201973      ,          16
   7.3274973464072773E-002 ,          16
   8.7284788300852290E-002 ,          16
  0.11725966969626227      ,          16
   9.3745760595049549E-002 ,          16
  0.16121265723004102      ,          16
  0.14078915301294914      ,          16
  0.13521127176735220      ,          16
  0.10661377594827898      ,          16
  0.15133338029540269      ,          16
  0.13740880000173769      ,          16
  0.13192017746076146      ,          16
  0.10589314239219184      ,          16
  0.16681114235721967      ,          16
  0.18538415579848883      ,          16
  0.10698219646623228      ,          16
   5.6767291975498457E-002 ,          16
  0.13226884416646867      ,          16
  0.13251655047087410      ,          16
   6.0111384811581473E-002 ,          16
   6.4582497713480083E-002 ,          16
   6.3999255918507705E-002 ,          17
   3.5709010525020714E-002 ,          17
  0.12035190145897687      ,          17
  0.15003983550084471      ,          17
   5.2668835803403424E-002 ,          17
  0.11889955090721274      ,          17
   6.6135204059756605E-002 ,          17
   3.4231837390955033E-002 ,          17
  0.16142911545791863      ,          17
  0.14048665742602240      ,          17
   8.4994897475580575E-002 ,          17
   5.7866613830826398E-002 ,          17
   7.3704027697970742E-002 ,          17
   8.1593298339829534E-002 ,          17
   3.9936493578014473E-002 ,          17
   9.7798762907089498E-002 ,          17
  0.10650259176724394      ,          17
   9.9875021197804295E-002 ,          17
  0.12945631920863337      ,          17
   4.7226309921608534E-002 ,          17
   6.5615516766565796E-002 ,          17
  0.12128321925139418      ,          17
  0.12676089953379938      ,          17
  0.13973236430978836      ,          17
   6.1457411260811355E-002 ,          17
  0.13733438596326017      ,          17
   7.5502200579584164E-002 ,          17
  0.11425064259192839      ,          17
  0.12166836532168659      ,          17
  0.11424126600499043      ,          17
   8.4912095790796352E-002 ,          17
  0.13667356718828674      ,          17
   9.6605004404675690E-002 ,          17
  0.14537780619592455      ,          17
  0.11873709811199384      ,          17
  0.17193912788806362      ,          17
  0.15878597328884958      ,          17
  0.14157984456177658      ,          17
  0.17488763598341567      ,          17
  0.17482297002693140      ,          17
   9.9751708243931328E-002 ,          17
   9.2415796733733804E-002 ,          17
  0.12530300110688411      ,          17
   7.0501367402509840E-002 ,          17
   6.9991651274363562E-002 ,          17
  0.13423780704495622      ,          17
  0.16482252135496786      ,          17
  0.11790467301683598      ,          17
  0.11103129953299162      ,          17
  0.14634666918299613      ,          17
   9.4671540315781011E-002 ,          17
   9.8619550086093147E-002 ,          17
  0.11629550886683215      ,          17
  0.14919266897344180      ,          17
  0.11103860383077260      ,          17
   9.2380197128959007E-002 ,          17
