 terminal_blood_flow,generation
   9.4540593933544595E-002 ,          17
   6.0093003864165578E-002 ,          17
  0.10159759897858898      ,          17
  0.10358172070376585      ,          17
  0.11911318241250649      ,          17
  0.10664358614458086      ,          17
   9.1325892826320296E-002 ,          17
   9.0215332681674351E-002 ,          17
  0.12749231640733369      ,          17
  0.10100369657819576      ,          17
   9.4773677123628552E-002 ,          17
  0.13287756887940744      ,          17
  0.17368350122322468      ,          17
  0.12421917528107913      ,          17
  0.13217064089572508      ,          17
  0.11389680792321058      ,          17
   7.7391632958525872E-002 ,          17
   7.7006342467957983E-002 ,          17
  0.15016489819069195      ,          17
  0.10024511985790313      ,          17
   7.1304419390302617E-002 ,          17
   9.5905230742248521E-002 ,          17
   4.7299452401579511E-002 ,          18
   3.8235774849575799E-002 ,          18
   4.8295158517953497E-002 ,          18
   9.1449652458642977E-002 ,          18
   5.3233054315537751E-002 ,          18
   7.4743246935302793E-002 ,          18
   8.8265234109269314E-002 ,          18
  0.10808430299385172      ,          18
   8.1415945389915381E-002 ,          18
   6.5171747050902673E-002 ,          18
  0.10096267096875769      ,          18
   9.1364255832154129E-002 ,          18
   5.1047607004443205E-002 ,          18
   9.2090977191967793E-002 ,          18
   3.7888537652057741E-002 ,          18
   6.9890242173710204E-002 ,          18
   3.4873290006899427E-002 ,          18
   5.8119358241732678E-002 ,          18
   4.7223248370504040E-002 ,          18
   6.1300773811308898E-002 ,          18
   6.1114975543941172E-002 ,          18
   6.4928598071523153E-002 ,          18
   9.3521133632745140E-002 ,          18
   6.9495728192241174E-002 ,          18
   6.5012884731919851E-002 ,          18
  0.10186017694875507      ,          18
   9.9768807724509440E-002 ,          18
   6.4092640907669751E-002 ,          18
   8.2942407426132819E-002 ,          18
   7.3682890482894114E-002 ,          18
   9.7837433746354369E-002 ,          18
   7.0179827754071417E-002 ,          18
   5.9203310845878487E-002 ,          18
   9.8781021901101509E-002 ,          18
   9.7374953617379342E-002 ,          18
   9.1445929508714038E-002 ,          18
  0.10307642065158454      ,          18
   8.9881123723200895E-002 ,          18
   7.9350378414922401E-002 ,          18
   5.9273569531034617E-002 ,          18
   9.0607571469289216E-002 ,          18
  0.10307899166166326      ,          18
   7.0246672937629345E-002 ,          18
   6.6302375930373220E-002 ,          18
   3.5980101745223085E-002 ,          18
   2.0056273778183538E-002 ,          18
   2.6085605343936467E-002 ,          18
   8.8396396171786462E-002 ,          18
  0.14249203296833862      ,          18
   7.6563765607534362E-002 ,          18
  0.10034447370698768      ,          18
   7.5685654587641787E-002 ,          18
   4.6474204700581084E-002 ,          18
  0.10609462139194692      ,          18
   6.2006017020088705E-002 ,          18
   6.5277507569844698E-002 ,          18
   6.2289339179386456E-002 ,          18
   5.2983996141643161E-002 ,          18
   3.6937671980682971E-002 ,          18
   7.6130314801764618E-002 ,          18
   7.0798916725311481E-002 ,          18
   7.9426732702199826E-002 ,          18
   9.1230648921819313E-002 ,          18
   7.5438346161338765E-002 ,          18
   5.3600980251185065E-002 ,          18
   9.3674623318243361E-002 ,          18
  0.12785480463548277      ,          18
  0.13933177871551641      ,          18
   8.8435192124090539E-002 ,          18
   9.5736869099907612E-002 ,          18
   9.8006285578234237E-002 ,          18
   7.6199196488583434E-002 ,          18
  0.12829370221593386      ,          18
   6.0964317455466460E-002 ,          18
   6.8823074861905753E-002 ,          18
   8.8757186874957733E-002 ,          18
   9.5328035133830771E-002 ,          18
   6.4785594835156349E-002 ,          18
   7.5065825669404257E-002 ,          18
   5.9008128598650178E-002 ,          18
   8.6816502508625965E-002 ,          18
   6.4853733774794434E-002 ,          18
   8.3480472025235841E-002 ,          18
   9.3570391119780674E-002 ,          19
   5.1301160172932639E-002 ,          19
   5.9816905317810379E-002 ,          19
   4.4753242402828977E-002 ,          19
   4.6026560200872882E-002 ,          19
   3.4071347848941752E-002 ,          19
  0.10622663513265543      ,          19
   9.4248527602312518E-002 ,          19
   5.9279080950740984E-002 ,          19
  0.10080276696329932      ,          19
  0.10080259850003924      ,          19
   5.8689773672557607E-002 ,          19
   4.9869507796979892E-002 ,          19
   7.9464079261782353E-002 ,          19
   6.9266813494870141E-002 ,          19
   8.3953754080890799E-002 ,          19
   6.5412439255257429E-002 ,          19
   4.6021321025850576E-002 ,          20
   5.7914770102585313E-002 ,          21
   2.9080084493387014E-002 ,          22
   4.9871662646953925E-002 ,          22
  0.12698145016007140      ,          14
  0.12950171442285785      ,          14
   7.3141902015291776E-002 ,          15
  0.20230932928969964      ,          15
  0.11851051833276458      ,          15
   6.5654195086620681E-002 ,          15
  0.15574514801636452      ,          15
   9.4282907293526674E-002 ,          15
   9.4283223487221707E-002 ,          15
   6.0422309495353488E-002 ,          16
   7.8193623947586513E-002 ,          16
   3.4274214326115132E-002 ,          16
   4.9549267328881957E-002 ,          16
   8.0197003702405095E-002 ,          16
   9.9473309110298030E-002 ,          16
   3.7865667397551858E-002 ,          16
   4.5098049665308754E-002 ,          16
  0.17793601749220889      ,          16
   5.9176244674267825E-002 ,          16
   9.1418926173147480E-002 ,          16
  0.10643134133286239      ,          16
   3.1536286782501532E-002 ,          16
   9.1706414974574435E-002 ,          16
   9.2570787843726521E-002 ,          16
   9.5803757382696128E-002 ,          16
  0.12382655087429488      ,          16
   9.9702412506389435E-002 ,          16
  0.10538525545233765      ,          16
   8.5726952484061758E-002 ,          16
   8.1682013315705057E-002 ,          16
  0.10937526427692282      ,          16
   7.8285128295695214E-002 ,          16
   9.7431557986925363E-002 ,          16
  0.16981594127284991      ,          16
  0.12167396177514576      ,          16
   7.4731305804937503E-002 ,          16
   7.1885752526509070E-002 ,          16
   5.1845542714388140E-002 ,          16
   8.7066891958279213E-002 ,          16
   7.8990947712155646E-002 ,          16
  0.13987215919125295      ,          16
  0.12091691134565591      ,          16
   9.5685207729986926E-002 ,          16
  0.10077189208261746      ,          16
   9.8017348480748862E-002 ,          16
  0.12502752719894161      ,          16
  0.17451640230822135      ,          16
  0.11161267550847956      ,          16
   9.5541250076735085E-002 ,          16
   7.6308577667024341E-002 ,          16
   8.0450374913634895E-002 ,          16
   5.2661742660674860E-002 ,          16
   4.4257518106870841E-002 ,          16
  0.14540521498592701      ,          16
  0.12906316229857875      ,          16
  0.11498828882928315      ,          16
   8.2323373203612465E-002 ,          16
  0.10002692510565769      ,          16
   9.9190327033874565E-002 ,          16
  0.10339895467008578      ,          16
  0.11161769162832837      ,          16
  0.13391345237049224      ,          16
  0.18371021759211051      ,          16
  0.14035833901649541      ,          16
  0.14123667357075892      ,          16
  0.10548457706168698      ,          16
  0.11193572279725111      ,          16
   7.3173736695900146E-002 ,          16
   5.5048085271589622E-002 ,          16
  0.12298715735302512      ,          16
  0.12179492690064986      ,          16
   8.9168432882727050E-002 ,          16
  0.12838278094604022      ,          16
  0.12137646870684538      ,          16
  0.14437575279035947      ,          16
  0.13363081525024081      ,          16
  0.11536502185282010      ,          16
  0.15971042242489983      ,          16
  0.11520432936674871      ,          16
  0.12939107207190981      ,          16
  0.12861832873665108      ,          16
   7.3272212016166585E-002 ,          16
   8.7281498877773228E-002 ,          16
  0.11725525063682078      ,          16
   9.3742227683078133E-002 ,          16
  0.16120658175390404      ,          16
  0.14078384721955764      ,          16
  0.13520617618204800      ,          16
  0.10660975809099409      ,          16
  0.15132767713087888      ,          16
  0.13740362159962777      ,          16
  0.13191520590331610      ,          16
  0.10588915169293132      ,          16
  0.16680485589634325      ,          16
  0.18537716939303311      ,          16
  0.10697816472363346      ,          16
   5.6765152637951288E-002 ,          16
  0.13226385946903571      ,          16
  0.13251155643836243      ,          16
   6.0109119447749049E-002 ,          16
   6.4580063850657399E-002 ,          16
   6.3996844035130035E-002 ,          17
   3.5707664791203596E-002 ,          17
  0.12034736586515707      ,          17
  0.15003418108462785      ,          17
   5.2666850920423114E-002 ,          17
  0.11889507004686772      ,          17
   6.6132711681480008E-002 ,          17
   3.4230547326403543E-002 ,          17
  0.16142303182378365      ,          17
  0.14048136303191339      ,          17
   8.4991694349580746E-002 ,          17
   5.7864433063693800E-002 ,          17
   7.3701250080600883E-002 ,          17
   8.1590223406785428E-002 ,          17
   3.9934988527254252E-002 ,          17
   9.7795077253167426E-002 ,          17
  0.10649857810009497      ,          17
   9.9871257297918237E-002 ,          17
  0.12945144050489399      ,          17
   4.7224530146140212E-002 ,          17
   6.5613043973595464E-002 ,          17
  0.12127864855980647      ,          17
  0.12675612240987003      ,          17
  0.13972709834194444      ,          17
   6.1455095170928523E-002 ,          17
  0.13732921036570062      ,          17
   7.5499355196164838E-002 ,          17
  0.11424633693105000      ,          17
  0.12166378011570490      ,          17
  0.11423696069725574      ,          17
   8.4908895784874608E-002 ,          17
  0.13666841649468578      ,          17
   9.6601363738941182E-002 ,          17
  0.14537232747410578      ,          17
  0.11873262337447643      ,          17
  0.17193264817151122      ,          17
  0.15877998926495424      ,          17
  0.14157450896953944      ,          17
  0.17488104515087491      ,          17
  0.17481638163138563      ,          17
   9.9747948991126142E-002 ,          17
   9.2412313942843188E-002 ,          17
  0.12529827892544687      ,          17
   7.0498710480882229E-002 ,          17
   6.9989013561955332E-002 ,          17
  0.13423274814586084      ,          17
  0.16481630983715481      ,          17
  0.11790022964985672      ,          17
  0.11102711519646434      ,          17
  0.14634115394805858      ,          17
   9.4667972515029244E-002 ,          17
   9.8615833500217062E-002 ,          17
  0.11629112614309936      ,          17
  0.14918704648393324      ,          17
  0.11103441921887491      ,          17
   9.2376715679372459E-002 ,          17
